  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      18.900000       0.466566       0.415237       0.530101
      18.910000       0.465766       0.415759       0.529447
      18.920000       0.464987       0.415941       0.528809
      18.930000       0.464276       0.415800       0.528215
      18.940000       0.463689       0.415389       0.527708
      18.950000       0.463277       0.414794       0.527342
      18.960000       0.463089       0.414117       0.527171
      18.970000       0.463164       0.413464       0.527248
      18.980000       0.463519       0.412927       0.527617
      18.990000       0.464154       0.412579       0.528314
      19.000000       0.465041       0.412468       0.529356
      19.010000       0.466133       0.412610       0.530746
      19.020000       0.467368       0.412998       0.532466
      19.030000       0.468676       0.413606       0.534484
      19.040000       0.469986       0.414402       0.536754
      19.050000       0.471237       0.415354       0.539216
      19.060000       0.472379       0.416433       0.541806
      19.070000       0.473380       0.417608       0.544452
      19.080000       0.474224       0.418847       0.547080
      19.090000       0.474913       0.420110       0.549620
      19.100000       0.475464       0.421353       0.552014
      19.110000       0.475901       0.422530       0.554219
      19.120000       0.476259       0.423602       0.556211
      19.130000       0.476570       0.424551       0.557986
      19.140000       0.476867       0.425378       0.559552
      19.150000       0.477180       0.426110       0.560921
      19.160000       0.477536       0.426792       0.562110
      19.170000       0.477959       0.427483       0.563127
      19.180000       0.478473       0.428241       0.563986
      19.190000       0.479098       0.429121       0.564706
      19.200000       0.479844       0.430163       0.565324
      19.210000       0.480709       0.431395       0.565895
      19.220000       0.481675       0.432822       0.566489
      19.230000       0.482713       0.434427       0.567174
      19.240000       0.483787       0.436173       0.568006
      19.250000       0.484855       0.438004       0.569019
      19.260000       0.485881       0.439858       0.570224
      19.270000       0.486832       0.441668       0.571615
      19.280000       0.487691       0.443371       0.573172
      19.290000       0.488450       0.444916       0.574862
      19.300000       0.489119       0.446269       0.576645
      19.310000       0.489717       0.447412       0.578465
      19.320000       0.490275       0.448350       0.580257
      19.330000       0.490832       0.449106       0.581948
      19.340000       0.491434       0.449714       0.583464
      19.350000       0.492121       0.450221       0.584731
      19.360000       0.492928       0.450676       0.585688
      19.370000       0.493875       0.451133       0.586291
      19.380000       0.494965       0.451648       0.586528
      19.390000       0.496181       0.452270       0.586430
      19.400000       0.497495       0.453036       0.586070
      19.410000       0.498867       0.453965       0.585558
      19.420000       0.500259       0.455051       0.585023
      19.430000       0.501634       0.456269       0.584586
      19.440000       0.502960       0.457576       0.584339
      19.450000       0.504211       0.458917       0.584334
      19.460000       0.505368       0.460239       0.584569
      19.470000       0.506410       0.461489       0.584996
      19.480000       0.507319       0.462628       0.585521
      19.490000       0.508079       0.463634       0.586024
      19.500000       0.508680       0.464504       0.586373
      19.510000       0.509120       0.465255       0.586439
      19.520000       0.509411       0.465920       0.586111
      19.530000       0.509579       0.466537       0.585307
      19.540000       0.509662       0.467150       0.583985
      19.550000       0.509709       0.467796       0.582155
      19.560000       0.509768       0.468503       0.579877
      19.570000       0.509879       0.469290       0.577258
      19.580000       0.510068       0.470161       0.574438
      19.590000       0.510340       0.471107       0.571558
      19.600000       0.510685       0.472103       0.568737
      19.610000       0.511088       0.473115       0.566047
      19.620000       0.511530       0.474107       0.563506
      19.630000       0.512003       0.475048       0.561085
      19.640000       0.512509       0.475918       0.558730
      19.650000       0.513062       0.476708       0.556397
      19.660000       0.513684       0.477420       0.554073
      19.670000       0.514402       0.478056       0.551802
      19.680000       0.515237       0.478617       0.549681
      19.690000       0.516202       0.479089       0.547844
      19.700000       0.517299       0.479450       0.546430
      19.710000       0.518512       0.479672       0.545548
      19.720000       0.519811       0.479727       0.545251
      19.730000       0.521158       0.479601       0.545523
      19.740000       0.522512       0.479293       0.546284
      19.750000       0.523835       0.478832       0.547416
      19.760000       0.525101       0.478269       0.548784
      19.770000       0.526296       0.477682       0.550275
      19.780000       0.527425       0.477166       0.551810
      19.790000       0.528502       0.476818       0.553364
      19.800000       0.529556       0.476717       0.554957
      19.810000       0.530614       0.476920       0.556642
      19.820000       0.531701       0.477449       0.558482
      19.830000       0.532832       0.478297       0.560529
      19.840000       0.534013       0.479437       0.562808
      19.850000       0.535240       0.480828       0.565312
      19.860000       0.536503       0.482425       0.568002
      19.870000       0.537788       0.484176       0.570813
      19.880000       0.539082       0.486037       0.573665
      19.890000       0.540376       0.487963       0.576476
      19.900000       0.541662       0.489916       0.579175
      19.910000       0.542936       0.491868       0.581707
      19.920000       0.544197       0.493793       0.584034
      19.930000       0.545444       0.495674       0.586138
      19.940000       0.546679       0.497502       0.588007
      19.950000       0.547908       0.499273       0.589631
      19.960000       0.549138       0.500986       0.590996
      19.970000       0.550374       0.502645       0.592087
      19.980000       0.551617       0.504249       0.592891
      19.990000       0.552867       0.505792       0.593412
      20.000000       0.554116       0.507257       0.593680
