       0.010000 -170143.201909 -445154.645505       2.558031
       0.020000  -42533.432366 -111287.299838       2.558054
       6.260000       0.832959       1.322061       2.559643
       6.270000       0.884928       1.324335       2.444115
       6.280000       0.928668       1.327294       2.337888
       6.290000       0.962313       1.331334       2.240084
       6.300000       0.984790       1.336718       2.149120
       6.310000       0.996021       1.343552       2.063417
       6.320000       0.996941       1.351794       1.982093
       6.330000       0.989224       1.361286       1.905365
       6.340000       0.974798       1.371794       1.834468
       6.350000       0.955319       1.383044       1.771152
       6.360000       0.931823       1.394749       1.716984
       6.370000       0.904681       1.406632       1.672760
       6.380000       0.873897       1.418432       1.638209
       6.390000       0.839596       1.429925       1.612034
       6.400000       0.802539       1.440928       1.592218
       6.410000       0.764433       1.451321       1.576484
       6.420000       0.727896       1.461049       1.562782
       6.430000       0.696053       1.470138       1.549684
       6.440000       0.671885       1.478695       1.536551
       6.450000       0.657592       1.486904       1.523412
       6.460000       0.654185       1.495007       1.510623
       6.470000       0.661458       1.503266       1.498471
       6.480000       0.678305       1.511910       1.486914
       6.490000       0.703242       1.521088       1.475560
       6.500000       0.734948       1.530833       1.463865
       6.510000       0.772625       1.541071       1.451413
       6.520000       0.816055       1.551641       1.438113
       6.530000       0.865352       1.562339       1.424212
       6.540000       0.920560       1.572964       1.410136
       6.550000       0.981271       1.583351       1.396238
       6.560000       1.046405       1.593387       1.382612
       6.570000       1.114171       1.603026       1.369079
       6.580000       1.182191       1.612285       1.355335
       6.590000       1.247726       1.621243       1.341205
       6.600000       1.307959       1.630039       1.326849
       6.610000       1.360297       1.638857       1.312818
       6.620000       1.402637       1.647908       1.299933
       6.630000       1.433584       1.657412       1.289013
       6.640000       1.452560       1.667572       1.280569
       6.650000       1.459821       1.678545       1.274558
       6.660000       1.456388       1.690415       1.270303
       6.670000       1.443924       1.703176       1.266628
       6.680000       1.424536       1.716729       1.262187
       6.690000       1.400451       1.730904       1.255933
       6.700000       1.373563       1.745499       1.247573
       6.710000       1.344998       1.760320       1.237831
       6.720000       1.314839       1.775213       1.228392
       6.730000       1.282159       1.790080       1.221510
       6.740000       1.245333       1.804869       1.219445
       6.750000       1.202554       1.819552       1.223922
       6.760000       1.152435       1.834092       1.235783
       6.770000       1.094593       1.848427       1.254897
       6.780000       1.030131       1.862482       1.280277
       6.790000       0.961873       1.876191       1.310310
       6.800000       0.894239       1.889534       1.343018
       6.810000       0.832681       1.902549       1.376274
       6.820000       0.782761       1.915314       1.407937
       6.830000       0.749122       1.927900       1.435936
       6.840000       0.734663       1.940325       1.458348
       6.850000       0.740167       1.952521       1.473535
       6.860000       0.764444       1.964349       1.480311
       6.870000       0.804885       1.975632       1.478129
       6.880000       0.858197       1.986207       1.467182
       6.890000       0.921117       1.995967       1.448402
       6.900000       0.990939       2.004859       1.423342
       6.910000       1.065752       2.012859       1.394012
       6.920000       1.144368       2.019928       1.362716
       6.930000       1.226024       2.025983       1.331911
       6.940000       1.310004       2.030874       1.304065
       6.950000       1.395335       2.034395       1.281466
       6.960000       1.480670       2.036292       1.265969
       6.970000       1.564337       2.036290       1.258756
       6.980000       1.644527       2.034106       1.260203
       6.990000       1.719524       2.029479       1.269914
       7.000000       1.787913       2.022192       1.286915
       7.010000       1.848683       2.012111       1.309913
       7.020000       1.901186       1.999221       1.337517
       7.030000       1.945003       1.983640       1.368378
       7.040000       1.979839       1.965630       1.401236
       7.050000       2.005585       1.945602       1.434925
       7.060000       2.022577       1.924134       1.468371
       7.070000       2.031904       1.901980       1.500615
       7.080000       2.035535       1.880066       1.530837
       7.090000       2.036093       1.859444       1.558366
       7.100000       2.036310       1.841192       1.582645
       7.110000       2.038419       1.826265       1.603149
       7.120000       2.043764       1.815321       1.619306
       7.130000       2.052734       1.808594       1.630456
       7.140000       2.064944       1.805859       1.635872
       7.150000       2.079413       1.806527       1.634847
       7.160000       2.094615       1.809825       1.626835
       7.170000       2.108408       1.815012       1.611636
       7.180000       2.117942       1.821545       1.589611
       7.190000       2.119728       1.829153       1.561855
       7.200000       2.109921       1.837776       1.530246
       7.210000       2.084816       1.847428       1.497293
       7.220000       2.041473       1.858023       1.465790
       7.230000       1.978328       1.869250       1.438371
       7.240000       1.895616       1.880545       1.417108
       7.250000       1.795444       1.891128       1.403280
       7.260000       1.681472       1.900101       1.397343
       7.270000       1.558295       1.906534       1.399036
       7.280000       1.430782       1.909544       1.407573
       7.290000       1.303612       1.908365       1.421840
       7.300000       1.181062       1.902420       1.440609
       7.310000       1.066942       1.891407       1.462712
       7.320000       0.964495       1.875406       1.487167
       7.330000       0.876207       1.854931       1.513230
       7.340000       0.803625       1.830902       1.540374
       7.350000       0.747304       1.804493       1.568231
       7.360000       0.706904       1.776925       1.596528
       7.370000       0.681357       1.749283       1.625038
       7.380000       0.669019       1.722438       1.653552
       7.390000       0.667812       1.697081       1.681841
       7.400000       0.675413       1.673829       1.709627
       7.410000       0.689533       1.653322       1.736570
       7.420000       0.708210       1.636253       1.762268
       7.430000       0.730018       1.623308       1.786273
       7.440000       0.754071       1.615017       1.808084
       7.450000       0.779796       1.611617       1.827105
       7.460000       0.806572       1.612962       1.842582
       7.470000       0.833414       1.618547       1.853582
       7.480000       0.858892       1.627601       1.859035
       7.490000       0.881351       1.639228       1.857890
       7.500000       0.899344       1.652531       1.849336
       7.510000       0.912069       1.666684       1.833054
       7.520000       0.919578       1.680962       1.809432
       7.530000       0.922699       1.694735       1.779662
       7.540000       0.922729       1.707481       1.745663
       7.550000       0.921142       1.718810       1.709837
       7.560000       0.919416       1.728491       1.674686
       7.570000       0.918981       1.736449       1.642438
       7.580000       0.921130       1.742699       1.614797
       7.590000       0.926784       1.747280       1.592857
       7.600000       0.936191       1.750203       1.577166
       7.610000       0.948686       1.751480       1.567833
       7.620000       0.962691       1.751183       1.564624
       7.630000       0.975994       1.749504       1.567047
       7.640000       0.986247       1.746741       1.574446
       7.650000       0.991563       1.743224       1.586115
       7.660000       0.991001       1.739191       1.601439
       7.670000       0.984776       1.734711       1.619990
       7.680000       0.974063       1.729697       1.641555
       7.690000       0.960419       1.724010       1.666059
       7.700000       0.945010       1.717604       1.693430
       7.710000       0.927935       1.710623       1.723456
       7.720000       0.907936       1.703408       1.755698
       7.730000       0.882607       1.696409       1.789488
       7.740000       0.849081       1.690035       1.823993
       7.750000       0.804961       1.684535       1.858331
       7.760000       0.749229       1.679941       1.891696
       7.770000       0.682824       1.676086       1.923465
       7.780000       0.608657       1.672680       1.953261
       7.790000       0.531029       1.669416       1.980951
       7.800000       0.454632       1.666097       2.006562
       7.810000       0.383533       1.662737       2.030171
       7.820000       0.320475       1.659599       2.051788
       7.830000       0.266675       1.657137       2.071300
       7.840000       0.222019       1.655868       2.088461
       7.850000       0.185485       1.656252       2.102925
       7.860000       0.155575       1.658636       2.114277
       7.870000       0.130663       1.663252       2.122018
       7.880000       0.109161       1.670236       2.125533
       7.890000       0.089515       1.679604       2.124089
       7.900000       0.070132       1.691199       2.116926
       7.910000       0.049395       1.704632       2.103461
       7.920000       0.025841       1.719281       2.083584
       7.930000      -0.001567       1.734329       2.057934
       7.940000      -0.033227       1.748855       2.028038
       7.950000      -0.068874       1.761925       1.996212
       7.960000      -0.107739       1.772681       1.965223
       7.970000      -0.148773       1.780443       1.937787
       7.980000      -0.190847       1.784821       1.916081
       7.990000      -0.232919       1.785839       1.901421
       8.000000      -0.274206       1.783991       1.894183
       8.010000      -0.314340       1.780177       1.893933
       8.020000      -0.353439       1.775489       1.899657
       8.030000      -0.392051       1.770927       1.910013
       8.040000      -0.431010       1.767168       1.923539
       8.050000      -0.471291       1.764508       1.938845
       8.060000      -0.513907       1.762977       1.954768
       8.070000      -0.559808       1.762548       1.970494
       8.080000      -0.609725       1.763315       1.985619
       8.090000      -0.663978       1.765545       2.000124
       8.100000      -0.722305       1.769603       2.014272
       8.110000      -0.783761       1.775775       2.028467
       8.120000      -0.846694       1.784103       2.043108
       8.130000      -0.908774       1.794299       2.058495
       8.140000      -0.967090       1.805768       2.074797
       8.150000      -1.018400       1.817710       2.092073
       8.160000      -1.059538       1.829265       2.110334
       8.170000      -1.087909       1.839640       2.129630
       8.180000      -1.101938       1.848186       2.150107
       8.190000      -1.101344       1.854407       2.172033
       8.200000      -1.087201       1.857920       2.195746
       8.210000      -1.061819       1.858378       2.221541
       8.220000      -1.028498       1.855430       2.249542
       8.230000      -0.991212       1.848749       2.279608
       8.240000      -0.954244       1.838140       2.311307
       8.250000      -0.921791       1.823661       2.343962
       8.260000      -0.897572       1.805676       2.376734
       8.270000      -0.884468       1.784785       2.408726
       8.280000      -0.884236       1.761648       2.439065
       8.290000      -0.897382       1.736812       2.466967
       8.300000      -0.923218       1.710652       2.491776
       8.310000      -0.960132       1.683475       2.512982
       8.320000      -1.005940       1.655736       2.530224
       8.330000      -1.058185       1.628209       2.543285
       8.340000      -1.114256       1.602020       2.552061
       8.350000      -1.171356       1.578482       2.556529
       8.360000      -1.226442       1.558859       2.556719
       8.370000      -1.276303       1.544159       2.552726
       8.380000      -1.317825       1.535057       2.544768
       8.390000      -1.348386       1.531926       2.533276
       8.400000      -1.366239       1.534888       2.518985
       8.410000      -1.370796       1.543835       2.502951
       8.420000      -1.362754       1.558407       2.486474
       8.430000      -1.344054       1.577971       2.470932
       8.440000      -1.317665       1.601627       2.457561
       8.450000      -1.287206       1.628283       2.447283
       8.460000      -1.256461       1.656748       2.440610
       8.470000      -1.228882       1.685840       2.437650
       8.480000      -1.207193       1.714479       2.438195
       8.490000      -1.193172       1.741737       2.441850
       8.500000      -1.187627       1.766866       2.448151
       8.510000      -1.190517       1.789309       2.456653
       8.520000      -1.201125       1.808728       2.466997
       8.530000      -1.218205       1.825019       2.478944
       8.540000      -1.240108       1.838330       2.492409
       8.550000      -1.264870       1.849046       2.507464
       8.560000      -1.290288       1.857744       2.524302
       8.570000      -1.313989       1.865115       2.543156
       8.580000      -1.333524       1.871857       2.564197
       8.590000      -1.346551       1.878548       2.587431
       8.600000      -1.351124       1.885537       2.612650
       8.610000      -1.346038       1.892887       2.639435
       8.620000      -1.331091       1.900420       2.667207
       8.630000      -1.307136       1.907825       2.695308
       8.640000      -1.275887       1.914806       2.723093
       8.650000      -1.239549       1.921186       2.750022
       8.660000      -1.200375       1.926917       2.775739
       8.670000      -1.160267       1.931999       2.800122
       8.680000      -1.120494       1.936361       2.823301
       8.690000      -1.081557       1.939767       2.845636
       8.700000      -1.043224       1.941813       2.867660
       8.710000      -1.004718       1.941971       2.889995
       8.720000      -0.965027       1.939665       2.913253
       8.730000      -0.923272       1.934322       2.937932
       8.740000      -0.879023       1.925395       2.964335
       8.750000      -0.832481       1.912396       2.992519
       8.760000      -0.784468       1.894989       3.022299
       8.770000      -0.736269       1.873157       3.053299
       8.780000      -0.689377       1.847374       3.085037
       8.790000      -0.645237       1.818685       3.117034
       8.800000      -0.605058       1.788601       3.148907
       8.810000      -0.569709       1.758831       3.180449
       8.820000      -0.539705       1.730948       3.211629
       8.830000      -0.515241       1.706147       3.242539
       8.840000      -0.496207       1.685156       3.273276
       8.850000      -0.482175       1.668308       3.303815
       8.860000      -0.472382       1.655672       3.333934
       8.870000      -0.465775       1.647159       3.363223
       8.880000      -0.461193       1.642571       3.391154
       8.890000      -0.457664       1.641595       3.417198
       8.900000      -0.454728       1.643780       3.440910
       8.910000      -0.452662       1.648524       3.461984
       8.920000      -0.452505       1.655072       3.480268
       8.930000      -0.455876       1.662551       3.495763
       8.940000      -0.464639       1.670057       3.508631
       8.950000      -0.480504       1.676798       3.519203
       8.960000      -0.504640       1.682247       3.527979
       8.970000      -0.537348       1.686237       3.535604
       8.980000      -0.577820       1.688962       3.542795
       8.990000      -0.624028       1.690871       3.550262
       9.000000      -0.672803       1.692547       3.558614
       9.010000      -0.720189       1.694626       3.568312
       9.020000      -0.762061       1.697797       3.579676
       9.030000      -0.794885       1.702815       3.592931
       9.040000      -0.816354       1.710471       3.608281
       9.050000      -0.825717       1.721468       3.625947
       9.060000      -0.823709       1.736250       3.646174
       9.070000      -0.812171       1.754879       3.669185
       9.080000      -0.793529       1.777012       3.695117
       9.090000      -0.770266       1.801994       3.723951
       9.100000      -0.744529       1.829016       3.755450
       9.110000      -0.717949       1.857248       3.789139
       9.120000      -0.691685       1.885923       3.824343
       9.130000      -0.666645       1.914344       3.860292
       9.140000      -0.643741       1.941846       3.896279
       9.150000      -0.624057       1.967724       3.931828
       9.160000      -0.608834       1.991183       3.966822
       9.170000      -0.599293       2.011342       4.001531
       9.180000      -0.596349       2.027337       4.036550
       9.190000      -0.600370       2.038521       4.072616
       9.200000      -0.611064       2.044690       4.110384
       9.210000      -0.627546       2.046227       4.150210
       9.220000      -0.648545       2.044079       4.192030
       9.230000      -0.672651       2.039523       4.235375
       9.240000      -0.698497       2.033803       4.279529
       9.250000      -0.724853       2.027778       4.323755
       9.260000      -0.750617       2.021724       4.367510
       9.270000      -0.774761       2.015364       4.410596
       9.280000      -0.796292       2.008056       4.453191
       9.290000      -0.814267       1.999038       4.495783
       9.300000      -0.827905       1.987601       4.539032
       9.310000      -0.836748       1.973159       4.583597
       9.320000      -0.840818       1.955231       4.629992
       9.330000      -0.840676       1.933419       4.678483
       9.340000      -0.837346       1.907425       4.729073
       9.350000      -0.832093       1.877155       4.781528
       9.360000      -0.826130       1.842896       4.835461
       9.370000      -0.820335       1.805502       4.890409
       9.380000      -0.815073       1.766467       4.945896
       9.390000      -0.810159       1.727827       5.001455
       9.400000      -0.804968       1.691857       5.056623
       9.410000      -0.798596       1.660695       5.110908
       9.420000      -0.790028       1.635992       5.163756
       9.430000      -0.778271       1.618689       5.214511
       9.440000      -0.762473       1.608949       5.262363
       9.450000      -0.742033       1.606209       5.306308
       9.460000      -0.716703       1.609305       5.345096
       9.470000      -0.686644       1.616626       5.377179
       9.480000      -0.652444       1.626261       5.400641
       9.490000      -0.615051       1.636165       5.413104
       9.500000      -0.575667       1.644387       5.411594
       9.510000      -0.535595       1.649373       5.392407
       9.520000      -0.496092       1.650311       5.351022
       9.530000      -0.458258       1.647378       5.282191
       9.540000      -0.422998       1.641780       5.180278
       9.550000      -0.391060       1.635499       5.039935
       9.560000      -0.363098       1.630792       4.857059
       9.570000      -0.339727       1.629611       4.629853
       9.580000      -0.321522       1.633135       4.359723
       9.590000      -0.308963       1.641539       4.051700
       9.600000      -0.302352       1.654017       3.714225
       9.610000      -0.301754       1.668975       3.358259
       9.620000      -0.306997       1.684300       2.995900
       9.630000      -0.317723       1.697645       2.638769
       9.640000      -0.333463       1.706700       2.296550
       9.650000      -0.353654       1.709448       1.976024
       9.660000      -0.377596       1.704381       1.680843
       9.670000      -0.404353       1.690640       1.412047
       9.680000      -0.432699       1.668057       1.169048
       9.690000      -0.461190       1.637098       0.950655
       9.700000      -0.488354       1.598763       0.755733
       9.710000      -0.512948       1.554505       0.583326
       9.720000      -0.534150       1.506142       0.432364
       9.730000      -0.551608       1.455746       0.301267
       9.740000      -0.565363       1.405467       0.187710
       9.750000      -0.575666       1.357299       0.088734
       9.760000      -0.582806       1.312837       0.001135
       9.770000      -0.587002       1.273060      -0.078048
       9.780000      -0.588397       1.238220      -0.151180
       9.790000      -0.587121       1.207889      -0.219930
       9.800000      -0.583380       1.181186      -0.285366
       9.810000      -0.577512       1.157137      -0.348091
       9.820000      -0.569984       1.135021      -0.408329
       9.830000      -0.561357       1.114560      -0.465976
       9.840000      -0.552226       1.095919      -0.520709
       9.850000      -0.543163       1.079534      -0.572183
       9.860000      -0.534676       1.065872      -0.620230
       9.870000      -0.527204       1.055183      -0.664935
       9.880000      -0.521137       1.047319      -0.706554
       9.890000      -0.516838       1.041657      -0.745356
       9.900000      -0.514641       1.037171      -0.781543
       9.910000      -0.514828       1.032643      -0.815347
       9.920000      -0.517584       1.026948      -0.847263
       9.930000      -0.522940       1.019345      -0.878277
       9.940000      -0.530727       1.009668      -0.909921
       9.950000      -0.540569       0.998335      -0.944096
       9.960000      -0.551935       0.986134      -0.982650
       9.970000      -0.564256       0.973853      -1.026849
       9.980000      -0.577031       0.961913      -1.076860
       9.990000      -0.589885       0.950163      -1.131437
      10.000000      -0.602572       0.937918      -1.187933
      10.010000      -0.614945       0.924186      -1.242677
      10.020000      -0.626955       0.907970      -1.291611
      10.030000      -0.638680       0.888484      -1.331027
      10.040000      -0.650354       0.865242      -1.358172
      10.050000      -0.662343       0.838034      -1.371581
      10.060000      -0.675059       0.806879      -1.371105
      10.070000      -0.688831       0.772045      -1.357708
      10.080000      -0.703814       0.734138      -1.333131
      10.090000      -0.719987       0.694206      -1.299536
      10.100000      -0.737231       0.653775      -1.259220
      10.110000      -0.755446       0.614726      -1.214399
      10.120000      -0.774600       0.579028      -1.167109
      10.130000      -0.794696       0.548385      -1.119189
      10.140000      -0.815670       0.523908      -1.072315
      10.150000      -0.837283       0.505905      -1.028020
      10.160000      -0.859070       0.493834      -0.987642
      10.170000      -0.880338       0.486423      -0.952164
      10.180000      -0.900212       0.481924      -0.921968
      10.190000      -0.917718       0.478427      -0.896618
      10.200000      -0.931885       0.474176      -0.874796
      10.210000      -0.941862       0.467821      -0.854485
      10.220000      -0.947013       0.458548      -0.833382
      10.230000      -0.946990       0.446074      -0.809383
      10.240000      -0.941783       0.430529      -0.780991
      10.250000      -0.931734       0.412284      -0.747518
      10.260000      -0.917512       0.391860      -0.709083
      10.270000      -0.900035       0.369938      -0.666459
      10.280000      -0.880365       0.347456      -0.620861
      10.290000      -0.859605       0.325669      -0.573739
      10.300000      -0.838835       0.306090      -0.526601
      10.310000      -0.819104       0.290272      -0.480881
      10.320000      -0.801452       0.279490      -0.437864
      10.330000      -0.786916       0.274436      -0.398648
      10.340000      -0.776473       0.275070      -0.364140
      10.350000      -0.770913       0.280679      -0.335090
      10.360000      -0.770659       0.290122      -0.312137
      10.370000      -0.775600       0.302121      -0.295838
      10.380000      -0.785006       0.315492      -0.286677
      10.390000      -0.797583       0.329236      -0.285014
      10.400000      -0.811669       0.342532      -0.291005
      10.410000      -0.825515       0.354701      -0.304510
      10.420000      -0.837564       0.365187      -0.325012
      10.430000      -0.846656       0.373562      -0.351583
      10.440000      -0.852119       0.379500      -0.382901
      10.450000      -0.853773       0.382729      -0.417352
      10.460000      -0.851850       0.382984      -0.453210
      10.470000      -0.846879       0.380011      -0.488873
      10.480000      -0.839540       0.373609      -0.523085
      10.490000      -0.830535       0.363707      -0.555062
      10.500000      -0.820495       0.350409      -0.584483
      10.510000      -0.809928       0.334016      -0.611369
      10.520000      -0.799211       0.315010      -0.635935
      10.530000      -0.788597       0.294052      -0.658473
      10.540000      -0.778236       0.271988      -0.679301
      10.550000      -0.768175       0.249832      -0.698753
      10.560000      -0.758379       0.228690      -0.717178
      10.570000      -0.748748       0.209603      -0.734917
      10.580000      -0.739150       0.193401      -0.752264
      10.590000      -0.729425       0.180631      -0.769453
      10.600000      -0.719367       0.171623      -0.786685
      10.610000      -0.708690       0.166670      -0.804198
      10.620000      -0.697016       0.166202      -0.822315
      10.630000      -0.683915       0.170876      -0.841454
      10.640000      -0.668977       0.181503      -0.862075
      10.650000      -0.651901       0.198845      -0.884605
      10.660000      -0.632562       0.223363      -0.909375
      10.670000      -0.611051       0.255023      -0.936591
      10.680000      -0.587674       0.293207      -0.966288
      10.690000      -0.562928       0.336744      -0.998267
      10.700000      -0.537461       0.384017      -1.031993
      10.710000      -0.512019       0.433103      -1.066500
      10.720000      -0.487383       0.481906      -1.100371
      10.730000      -0.464312       0.528304      -1.131822
      10.740000      -0.443476       0.570281      -1.158911
      10.750000      -0.425398       0.606085      -1.179818
      10.760000      -0.410387       0.634398      -1.193142
      10.770000      -0.398510       0.654494      -1.198111
      10.780000      -0.389579       0.666333      -1.194680
      10.790000      -0.383190       0.670562      -1.183468
      10.800000      -0.378791       0.668380      -1.165577
      10.810000      -0.375757       0.661290      -1.142352
      10.820000      -0.373473       0.650792      -1.115140
      10.830000      -0.371405       0.638098      -1.085129
      10.840000      -0.369154       0.623942      -1.053268
      10.850000      -0.366483       0.608512      -1.020278
      10.860000      -0.363314       0.591502      -0.986720
      10.870000      -0.359695       0.572250      -0.953109
      10.880000      -0.355756       0.549940      -0.920027
      10.890000      -0.351646       0.523855      -0.888222
      10.900000      -0.347478       0.493624      -0.858647
      10.910000      -0.343285       0.459421      -0.832434
      10.920000      -0.339012       0.422063      -0.810794
      10.930000      -0.334540       0.382971      -0.794864
      10.940000      -0.329732       0.343999      -0.785503
      10.950000      -0.324491       0.307163      -0.783089
      10.960000      -0.318801       0.274341      -0.787363
      10.970000      -0.312773       0.247025      -0.797370
      10.980000      -0.306646       0.226194      -0.811553
      10.990000      -0.300772       0.212300      -0.827964
      11.000000      -0.295584       0.205311      -0.844551
      11.010000      -0.291574       0.204745      -0.859449
      11.020000      -0.289296       0.209674      -0.871214
      11.030000      -0.289380       0.218723      -0.878989
      11.040000      -0.292524       0.230136      -0.882546
      11.050000      -0.299434       0.241939      -0.882226
      11.060000      -0.310727       0.252168      -0.878773
      11.070000      -0.326798       0.259124      -0.873125
      11.080000      -0.347714       0.261538      -0.866223
      11.090000      -0.373170       0.258614      -0.858875
      11.100000      -0.402514       0.249922      -0.851697
      11.110000      -0.434856       0.235236      -0.845094
      11.120000      -0.469209       0.214430      -0.839277
      11.130000      -0.504603       0.187527      -0.834284
      11.140000      -0.540152       0.154872      -0.830016
      11.150000      -0.575034       0.117348      -0.826251
      11.160000      -0.608440       0.076483      -0.822677
      11.170000      -0.639504       0.034416      -0.818919
      11.180000      -0.667307      -0.006311      -0.814587
      11.190000      -0.690950      -0.043064      -0.809322
      11.200000      -0.709708      -0.073483      -0.802831
      11.210000      -0.723180      -0.095814      -0.794888
      11.220000      -0.731373      -0.109149      -0.785307
      11.230000      -0.734683      -0.113510      -0.773904
      11.240000      -0.733773      -0.109763      -0.760466
      11.250000      -0.729414      -0.099396      -0.744756
      11.260000      -0.722339      -0.084242      -0.726557
      11.270000      -0.713143      -0.066230      -0.705739
      11.280000      -0.702254      -0.047201      -0.682330
      11.290000      -0.689971      -0.028784      -0.656547
      11.300000      -0.676522      -0.012285      -0.628793
      11.310000      -0.662116       0.001444      -0.599618
      11.320000      -0.646954       0.012141      -0.569664
      11.330000      -0.631206       0.020212      -0.539607
      11.340000      -0.614975       0.026661      -0.510091
      11.350000      -0.598286       0.032864      -0.481657
      11.360000      -0.581112       0.040223      -0.454662
      11.370000      -0.563432       0.049813      -0.429207
      11.380000      -0.545281       0.062169      -0.405101
      11.390000      -0.526777       0.077259      -0.381899
      11.400000      -0.508101       0.094612      -0.359004
      11.410000      -0.489447       0.113521      -0.335821
      11.420000      -0.470970       0.133215      -0.311883
      11.430000      -0.452739       0.152974      -0.286940
      11.440000      -0.434726       0.172175      -0.260971
      11.450000      -0.416828       0.190312      -0.234156
      11.460000      -0.398921       0.206990      -0.206808
      11.470000      -0.380914       0.221927      -0.179297
      11.480000      -0.362806       0.234944      -0.151980
      11.490000      -0.344698       0.245972      -0.125128
      11.500000      -0.326780       0.255067      -0.098905
      11.510000      -0.309287       0.262420      -0.073373
      11.520000      -0.292452       0.268340      -0.048539
      11.530000      -0.276459       0.273235      -0.024424
      11.540000      -0.261418       0.277542      -0.001126
      11.550000      -0.247365       0.281630       0.021149
      11.560000      -0.234282       0.285666       0.042083
      11.570000      -0.222124       0.289503       0.061292
      11.580000      -0.210839       0.292637       0.078376
      11.590000      -0.200383       0.294281       0.092980
      11.600000      -0.190723       0.293539       0.104836
      11.610000      -0.181843       0.289612       0.113811
      11.620000      -0.173746       0.281955       0.119947
      11.630000      -0.166454       0.270355       0.123506
      11.640000      -0.159998       0.254919       0.124981
      11.650000      -0.154399       0.236044       0.125058
      11.660000      -0.149655       0.214383       0.124530
      11.670000      -0.145739       0.190800       0.124178
      11.680000      -0.142605       0.166279       0.124674
      11.690000      -0.140216       0.141786       0.126512
      11.700000      -0.138560       0.118105       0.129980
      11.710000      -0.137668       0.095740       0.135157
      11.720000      -0.137628       0.074923       0.141935
      11.730000      -0.138594       0.055700       0.150037
      11.740000      -0.140787       0.038057       0.159056
      11.750000      -0.144491       0.021987       0.168495
      11.760000      -0.150028       0.007506       0.177808
      11.770000      -0.157706      -0.005375       0.186433
      11.780000      -0.167757      -0.016661       0.193812
      11.790000      -0.180272      -0.026355       0.199383
      11.800000      -0.195139      -0.034405       0.202579
      11.810000      -0.212005      -0.040643       0.202835
      11.820000      -0.230255      -0.044766       0.199606
      11.830000      -0.249038      -0.046380       0.192391
      11.840000      -0.267330      -0.045126       0.180752
      11.850000      -0.284061      -0.040855       0.164334
      11.860000      -0.298264      -0.033772       0.142903
      11.870000      -0.309226      -0.024487       0.116396
      11.880000      -0.316572      -0.013938       0.084979
      11.890000      -0.320284      -0.003210       0.049105
      11.900000      -0.320630       0.006672       0.009548
      11.910000      -0.318056       0.014925      -0.032597
      11.920000      -0.313063       0.021132      -0.075953
      11.930000      -0.306113       0.025305      -0.118947
      11.940000      -0.297564       0.027895      -0.159938
      11.950000      -0.287655       0.029737      -0.197384
      11.960000      -0.276518       0.031911      -0.230019
      11.970000      -0.264225       0.035518      -0.257002
      11.980000      -0.250839       0.041417      -0.277992
      11.990000      -0.236467       0.050007      -0.293122
      12.000000      -0.221288       0.061128      -0.302889
      12.010000      -0.205561       0.074097      -0.308009
      12.020000      -0.189606       0.087846      -0.309291
      12.030000      -0.173786       0.101092      -0.307536
      12.040000      -0.158484       0.112489      -0.303473
      12.050000      -0.144104       0.120747      -0.297710
      12.060000      -0.131057       0.124748      -0.290682
      12.070000      -0.119749       0.123700      -0.282602
      12.080000      -0.110550       0.117315      -0.273442
      12.090000      -0.103753       0.105979      -0.262960
      12.100000      -0.099546       0.090814      -0.250778
      12.110000      -0.097994       0.073575      -0.236510
      12.120000      -0.099044       0.056392      -0.219893
      12.130000      -0.102521       0.041401      -0.200874
      12.140000      -0.108132       0.030395      -0.179643
      12.150000      -0.115477       0.024559      -0.156606
      12.160000      -0.124066       0.024350      -0.132317
      12.170000      -0.133357       0.029509      -0.107401
      12.180000      -0.142794       0.039198      -0.082485
      12.190000      -0.151862       0.052213      -0.058135
      12.200000      -0.160140       0.067210      -0.034819
      12.210000      -0.167355       0.082909      -0.012894
      12.220000      -0.173414       0.098236       0.007394
      12.230000      -0.178401       0.112380       0.025882
      12.240000      -0.182522       0.124795       0.042459
      12.250000      -0.186022       0.135140       0.057043
      12.260000      -0.189089       0.143177       0.069576
      12.270000      -0.191790       0.148660       0.080035
      12.280000      -0.194055       0.151244       0.088454
      12.290000      -0.195716       0.150460       0.094935
      12.300000      -0.196571       0.145769       0.099658
      12.310000      -0.196451       0.136684       0.102863
      12.320000      -0.195266       0.122921       0.104853
      12.330000      -0.193020       0.104507       0.105983
      12.340000      -0.189811       0.081834       0.106671
      12.350000      -0.185808       0.055637       0.107383
      12.360000      -0.181224       0.026917       0.108602
      12.370000      -0.176281      -0.003183       0.110748
      12.380000      -0.171182      -0.033501       0.114094
      12.390000      -0.166085      -0.062947       0.118700
      12.400000      -0.161098      -0.090550       0.124393
      12.410000      -0.156298      -0.115489       0.130805
      12.420000      -0.151760      -0.137138       0.137463
      12.430000      -0.147606      -0.155118       0.143881
      12.440000      -0.144036      -0.169314       0.149640
      12.450000      -0.141339      -0.179831       0.154441
      12.460000      -0.139882      -0.186895       0.158127
      12.470000      -0.140061      -0.190733       0.160679
      12.480000      -0.142226      -0.191485       0.162211
      12.490000      -0.146577      -0.189162       0.162966
      12.500000      -0.153067      -0.183667       0.163305
      12.510000      -0.161331      -0.174861       0.163688
      12.520000      -0.170695      -0.162671       0.164636
      12.530000      -0.180270      -0.147174       0.166663
      12.540000      -0.189092      -0.128637       0.170199
      12.550000      -0.196284      -0.107493       0.175524
