  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      19.160000       0.592425       0.460010       0.588919
      19.170000       0.592873       0.462853       0.591867
      19.180000       0.593248       0.465780       0.594703
      19.190000       0.593562       0.468694       0.597331
      19.200000       0.593830       0.471517       0.599661
      19.210000       0.594070       0.474189       0.601612
      19.220000       0.594295       0.476656       0.603124
      19.230000       0.594511       0.478872       0.604171
      19.240000       0.594711       0.480785       0.604772
      19.250000       0.594875       0.482350       0.604994
      19.260000       0.594979       0.483523       0.604948
      19.270000       0.594993       0.484280       0.604772
      19.280000       0.594895       0.484616       0.604608
      19.290000       0.594667       0.484553       0.604572
      19.300000       0.594302       0.484138       0.604745
      19.310000       0.593806       0.483433       0.605162
      19.320000       0.593204       0.482511       0.605823
      19.330000       0.592541       0.481444       0.606696
      19.340000       0.591880       0.480310       0.607727
      19.350000       0.591290       0.479192       0.608841
      19.360000       0.590841       0.478182       0.609948
      19.370000       0.590582       0.477372       0.610953
      19.380000       0.590544       0.476847       0.611761
      19.390000       0.590730       0.476669       0.612293
      19.400000       0.591129       0.476874       0.612502
      19.410000       0.591716       0.477462       0.612382
      19.420000       0.592468       0.478404       0.611987
      19.430000       0.593361       0.479642       0.611423
      19.440000       0.594379       0.481106       0.610834
      19.450000       0.595511       0.482726       0.610378
      19.460000       0.596755       0.484448       0.610188
      19.470000       0.598111       0.486237       0.610342
      19.480000       0.599583       0.488073       0.610853
      19.490000       0.601174       0.489946       0.611665
      19.500000       0.602880       0.491843       0.612671
      19.510000       0.604693       0.493743       0.613732
      19.520000       0.606595       0.495617       0.614697
      19.530000       0.608565       0.497439       0.615421
      19.540000       0.610575       0.499185       0.615778
      19.550000       0.612596       0.500841       0.615673
      19.560000       0.614600       0.502398       0.615045
      19.570000       0.616558       0.503849       0.613876
      19.580000       0.618443       0.505181       0.612193
      19.590000       0.620231       0.506381       0.610071
      19.600000       0.621899       0.507443       0.607636
      19.610000       0.623431       0.508374       0.605055
      19.620000       0.624818       0.509197       0.602517
      19.630000       0.626056       0.509947       0.600200
      19.640000       0.627144       0.510658       0.598247
      19.650000       0.628084       0.511351       0.596741
      19.660000       0.628877       0.512031       0.595697
      19.670000       0.629526       0.512693       0.595077
      19.680000       0.630034       0.513324       0.594807
      19.690000       0.630411       0.513919       0.594790
      19.700000       0.630670       0.514485       0.594932
      19.710000       0.630820       0.515044       0.595142
      19.720000       0.630863       0.515622       0.595348
      19.730000       0.630782       0.516248       0.595493
      19.740000       0.630542       0.516940       0.595541
      19.750000       0.630101       0.517703       0.595476
      19.760000       0.629415       0.518521       0.595299
      19.770000       0.628464       0.519364       0.595024
      19.780000       0.627253       0.520184       0.594677
      19.790000       0.625823       0.520927       0.594289
      19.800000       0.624241       0.521539       0.593900
      19.810000       0.622590       0.521975       0.593553
      19.820000       0.620952       0.522196       0.593301
      19.830000       0.619400       0.522174       0.593199
      19.840000       0.617985       0.521887       0.593304
      19.850000       0.616743       0.521325       0.593671
      19.860000       0.615689       0.520503       0.594342
      19.870000       0.614828       0.519467       0.595345
      19.880000       0.614152       0.518298       0.596688
      19.890000       0.613651       0.517105       0.598370
      19.900000       0.613308       0.516006       0.600383
      19.910000       0.613106       0.515117       0.602717
      19.920000       0.613026       0.514529       0.605356
      19.930000       0.613049       0.514312       0.608281
      19.940000       0.613161       0.514503       0.611456
      19.950000       0.613348       0.515112       0.614827
      19.960000       0.613599       0.516118       0.618319
      19.970000       0.613898       0.517476       0.621839
      19.980000       0.614226       0.519118       0.625281
      19.990000       0.614556       0.520964       0.628534
      20.000000       0.614858       0.522926       0.631488
