  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      19.050000       0.518788       0.427835       0.568496
      19.060000       0.520413       0.429466       0.569151
      19.070000       0.522043       0.431327       0.570102
      19.080000       0.523670       0.433404       0.571307
      19.090000       0.525280       0.435680       0.572701
      19.100000       0.526850       0.438124       0.574210
      19.110000       0.528337       0.440696       0.575767
      19.120000       0.529693       0.443345       0.577334
      19.130000       0.530868       0.446017       0.578899
      19.140000       0.531822       0.448664       0.580485
      19.150000       0.532540       0.451248       0.582135
      19.160000       0.533027       0.453747       0.583901
      19.170000       0.533310       0.456150       0.585821
      19.180000       0.533423       0.458450       0.587905
      19.190000       0.533404       0.460645       0.590118
      19.200000       0.533283       0.462722       0.592381
      19.210000       0.533085       0.464661       0.594578
      19.220000       0.532832       0.466437       0.596575
      19.230000       0.532553       0.468022       0.598240
      19.240000       0.532285       0.469410       0.599461
      19.250000       0.532073       0.470616       0.600167
      19.260000       0.531966       0.471695       0.600331
      19.270000       0.532012       0.472727       0.599975
      19.280000       0.532248       0.473802       0.599160
      19.290000       0.532697       0.475000       0.597974
      19.300000       0.533369       0.476367       0.596510
      19.310000       0.534254       0.477909       0.594856
      19.320000       0.535328       0.479588       0.593085
      19.330000       0.536550       0.481336       0.591253
      19.340000       0.537874       0.483065       0.589407
      19.350000       0.539250       0.484693       0.587584
      19.360000       0.540636       0.486155       0.585812
      19.370000       0.542002       0.487421       0.584104
      19.380000       0.543333       0.488494       0.582457
      19.390000       0.544629       0.489406       0.580850
      19.400000       0.545899       0.490199       0.579249
      19.410000       0.547153       0.490909       0.577620
      19.420000       0.548399       0.491550       0.575939
      19.430000       0.549641       0.492113       0.574197
      19.440000       0.550872       0.492572       0.572398
      19.450000       0.552085       0.492897       0.570555
      19.460000       0.553269       0.493072       0.568672
      19.470000       0.554416       0.493096       0.566749
      19.480000       0.555515       0.492993       0.564778
      19.490000       0.556559       0.492800       0.562767
      19.500000       0.557541       0.492567       0.560747
      19.510000       0.558453       0.492345       0.558784
      19.520000       0.559285       0.492173       0.556974
      19.530000       0.560021       0.492071       0.555433
      19.540000       0.560638       0.492032       0.554278
      19.550000       0.561103       0.492026       0.553608
      19.560000       0.561382       0.492006       0.553496
      19.570000       0.561440       0.491930       0.553977
      19.580000       0.561250       0.491768       0.555046
      19.590000       0.560801       0.491508       0.556660
      19.600000       0.560100       0.491159       0.558743
      19.610000       0.559184       0.490743       0.561192
      19.620000       0.558120       0.490287       0.563896
      19.630000       0.557001       0.489825       0.566743
      19.640000       0.555933       0.489385       0.569632
      19.650000       0.555020       0.488996       0.572485
      19.660000       0.554340       0.488675       0.575240
      19.670000       0.553945       0.488431       0.577856
      19.680000       0.553853       0.488263       0.580302
      19.690000       0.554056       0.488165       0.582554
      19.700000       0.554532       0.488134       0.584594
      19.710000       0.555248       0.488177       0.586404
      19.720000       0.556172       0.488316       0.587974
      19.730000       0.557269       0.488585       0.589301
      19.740000       0.558508       0.489032       0.590399
      19.750000       0.559861       0.489704       0.591295
      19.760000       0.561302       0.490641       0.592033
      19.770000       0.562811       0.491867       0.592672
      19.780000       0.564373       0.493387       0.593274
      19.790000       0.565974       0.495182       0.593901
      19.800000       0.567605       0.497218       0.594597
      19.810000       0.569262       0.499448       0.595381
      19.820000       0.570940       0.501821       0.596246
      19.830000       0.572642       0.504286       0.597156
      19.840000       0.574373       0.506799       0.598063
      19.850000       0.576135       0.509324       0.598920
      19.860000       0.577929       0.511836       0.599685
      19.870000       0.579745       0.514313       0.600324
      19.880000       0.581565       0.516737       0.600809
      19.890000       0.583365       0.519086       0.601105
      19.900000       0.585116       0.521338       0.601176
      19.910000       0.586793       0.523467       0.600987
      19.920000       0.588375       0.525450       0.600511
      19.930000       0.589845       0.527261       0.599736
      19.940000       0.591187       0.528879       0.598671
      19.950000       0.592390       0.530284       0.597342
      19.960000       0.593442       0.531458       0.595791
      19.970000       0.594335       0.532385       0.594068
      19.980000       0.595066       0.533051       0.592226
      19.990000       0.595633       0.533454       0.590320
      20.000000       0.596037       0.533604       0.588406
