  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      19.120000       0.583663       0.473989       0.603965
      19.130000       0.585098       0.475706       0.603371
      19.140000       0.586602       0.477576       0.602671
      19.150000       0.588159       0.479519       0.601834
      19.160000       0.589752       0.481448       0.600836
      19.170000       0.591369       0.483279       0.599672
      19.180000       0.592992       0.484941       0.598363
      19.190000       0.594605       0.486380       0.596959
      19.200000       0.596184       0.487573       0.595523
      19.210000       0.597707       0.488533       0.594125
      19.220000       0.599155       0.489313       0.592831
      19.230000       0.600515       0.489996       0.591694
      19.240000       0.601785       0.490680       0.590765
      19.250000       0.602974       0.491457       0.590084
      19.260000       0.604095       0.492400       0.589686
      19.270000       0.605160       0.493547       0.589594
      19.280000       0.606171       0.494901       0.589808
      19.290000       0.607119       0.496431       0.590293
      19.300000       0.607984       0.498079       0.590972
      19.310000       0.608740       0.499768       0.591727
      19.320000       0.609366       0.501411       0.592408
      19.330000       0.609846       0.502925       0.592852
      19.340000       0.610178       0.504239       0.592912
      19.350000       0.610374       0.505306       0.592484
      19.360000       0.610453       0.506110       0.591532
      19.370000       0.610443       0.506665       0.590098
      19.380000       0.610368       0.507017       0.588295
      19.390000       0.610253       0.507231       0.586286
      19.400000       0.610117       0.507385       0.584255
      19.410000       0.609981       0.507552       0.582377
      19.420000       0.609868       0.507791       0.580788
      19.430000       0.609811       0.508139       0.579574
      19.440000       0.609846       0.508607       0.578762
      19.450000       0.610016       0.509188       0.578331
      19.460000       0.610359       0.509861       0.578228
      19.470000       0.610902       0.510601       0.578388
      19.480000       0.611650       0.511384       0.578758
      19.490000       0.612585       0.512188       0.579308
      19.500000       0.613669       0.512992       0.580029
      19.510000       0.614844       0.513776       0.580927
      19.520000       0.616045       0.514514       0.582007
      19.530000       0.617210       0.515186       0.583265
      19.540000       0.618283       0.515776       0.584681
      19.550000       0.619228       0.516286       0.586229
      19.560000       0.620024       0.516741       0.587879
      19.570000       0.620670       0.517185       0.589603
      19.580000       0.621176       0.517675       0.591382
      19.590000       0.621560       0.518263       0.593202
      19.600000       0.621837       0.518980       0.595056
      19.610000       0.622013       0.519828       0.596945
      19.620000       0.622083       0.520774       0.598877
      19.630000       0.622035       0.521763       0.600861
      19.640000       0.621856       0.522726       0.602901
      19.650000       0.621546       0.523599       0.604990
      19.660000       0.621120       0.524338       0.607099
      19.670000       0.620619       0.524925       0.609183
      19.680000       0.620100       0.525381       0.611178
      19.690000       0.619624       0.525752       0.613023
      19.700000       0.619247       0.526108       0.614662
      19.710000       0.619008       0.526519       0.616067
      19.720000       0.618922       0.527038       0.617243
      19.730000       0.618976       0.527689       0.618231
      19.740000       0.619140       0.528458       0.619099
      19.750000       0.619369       0.529301       0.619926
      19.760000       0.619613       0.530155       0.620784
      19.770000       0.619830       0.530952       0.621716
      19.780000       0.619992       0.531635       0.622730
      19.790000       0.620092       0.532169       0.623799
      19.800000       0.620142       0.532543       0.624874
      19.810000       0.620168       0.532769       0.625889
      19.820000       0.620200       0.532878       0.626775
      19.830000       0.620262       0.532909       0.627464
      19.840000       0.620365       0.532903       0.627895
      19.850000       0.620507       0.532896       0.628011
      19.860000       0.620671       0.532919       0.627770
      19.870000       0.620833       0.533001       0.627139
      19.880000       0.620968       0.533172       0.626095
      19.890000       0.621051       0.533460       0.624631
      19.900000       0.621060       0.533889       0.622753
      19.910000       0.620980       0.534472       0.620488
      19.920000       0.620801       0.535208       0.617886
      19.930000       0.620525       0.536081       0.615024
      19.940000       0.620164       0.537067       0.612007
      19.950000       0.619738       0.538137       0.608960
      19.960000       0.619278       0.539264       0.606023
      19.970000       0.618820       0.540424       0.603329
      19.980000       0.618399       0.541597       0.600988
      19.990000       0.618046       0.542765       0.599071
      20.000000       0.617784       0.543913       0.597604
